start	40	2001	1	1	6
	188	134	188.500000	44.376514	9.911651e+04	8.262527e+00	-2.150497e-01	2010	3	14	12
	189	134	189.500000	44.376514	9.911291e+04	8.680133e+00	-1.159286e-01	2010	3	14	18
	189	134	189.500000	44.376514	9.922755e+04	9.267301e+00	-1.159286e-01	2010	3	15	0
start	11	2010	3	19	0
	205	74	205.500000	-15.457003	1.005184e+05	1.312042e+01	-5.245209e-02	2010	3	19	0
	205	74	205.500000	-15.457003	1.005682e+05	1.328056e+01	-5.245209e-02	2010	3	19	6
	206	73	206.500000	-16.454229	1.003886e+05	1.278423e+01	-1.501083e-01	2010	3	19	12
	207	73	207.500000	-16.454229	1.005091e+05	1.282611e+01	1.106339e-01	2010	3	19	18
	208	72	208.500000	-17.451454	1.003005e+05	1.325123e+01	-6.075287e-02	2010	3	20	0
	209	71	209.500000	-18.448681	1.003526e+05	1.227548e+01	-2.484970e-01	2010	3	20	12
	209	71	209.500000	-18.448681	1.005992e+05	1.247263e+01	-2.484970e-01	2010	3	20	18
	210	70	210.500000	-19.445906	1.003718e+05	1.233769e+01	5.897522e-03	2010	3	21	0
	212	69	212.500000	-20.443130	1.004734e+05	1.245952e+01	5.264282e-04	2010	3	21	12
	212	68	212.500000	-21.440357	1.007042e+05	1.318895e+01	-1.427841e-01	2010	3	21	18
	213	68	213.500000	-21.440357	1.004291e+05	1.364154e+01	-1.715927e-01	2010	3	22	0
start	23	2010	5	1	18
	80	80	80.500000	-9.473647	9.963661e+04	1.526116e+01	-8.687592e-02	2010	5	1	18
	80	80	80.500000	-9.473647	9.937782e+04	1.548213e+01	-8.687592e-02	2010	5	2	0
	79	79	79.500000	-10.470874	9.922756e+04	1.490133e+01	-4.756927e-02	2010	5	3	0
	78	79	78.500000	-10.470874	9.941349e+04	1.590510e+01	-2.802353e-01	2010	5	3	6
	78	79	78.500000	-10.470874	9.908390e+04	1.572281e+01	-2.802353e-01	2010	5	3	12
	77	79	77.500000	-10.470874	9.926461e+04	1.602163e+01	-2.856064e-01	2010	5	3	18
	77	79	77.500000	-10.470874	9.891248e+04	1.681349e+01	-2.856064e-01	2010	5	4	0
	76	79	76.500000	-10.470874	9.913274e+04	1.608418e+01	-5.538177e-02	2010	5	4	6
	76	79	76.500000	-10.470874	9.885698e+04	1.553067e+01	-5.538177e-02	2010	5	4	12
	76	79	76.500000	-10.470874	9.911900e+04	1.523155e+01	-5.538177e-02	2010	5	4	18
	76	79	76.500000	-10.470874	9.912825e+04	1.497732e+01	-5.538177e-02	2010	5	5	0
	75	78	75.500000	-11.468100	9.904603e+04	1.511290e+01	8.866119e-02	2010	5	5	6
	75	78	75.500000	-11.468100	9.901607e+04	1.411849e+01	8.866119e-02	2010	5	5	12
	74	77	74.500000	-12.465325	9.941100e+04	1.418475e+01	-1.103134e-01	2010	5	5	18
	74	77	74.500000	-12.465325	9.925438e+04	1.411998e+01	-1.103134e-01	2010	5	6	0
	73	76	73.500000	-13.462551	9.950748e+04	1.424858e+01	5.399323e-02	2010	5	6	6
	72	75	72.500000	-14.459777	9.936628e+04	1.363780e+01	-1.527939e-01	2010	5	6	12
	72	74	72.500000	-15.457003	9.975106e+04	1.417960e+01	1.011124e-01	2010	5	6	18
	72	73	72.500000	-16.454229	9.976973e+04	1.372641e+01	-1.837997e-01	2010	5	7	0
	72	71	72.500000	-18.448681	1.000298e+05	1.473622e+01	1.553116e-01	2010	5	7	6
	72	70	72.500000	-19.445906	9.977468e+04	1.391763e+01	-3.292084e-02	2010	5	7	12
	73	69	73.500000	-20.443130	9.998084e+04	1.575919e+01	-5.782318e-02	2010	5	7	18
	74	68	74.500000	-21.440357	9.994415e+04	1.592145e+01	-2.255478e-01	2010	5	8	0
start	18	2010	5	2	12
	84	99	84.500000	9.473647	9.908506e+04	1.590169e+01	-1.459579e-01	2010	5	2	12
	83	99	83.500000	9.473647	9.937529e+04	1.709896e+01	2.910538e-01	2010	5	2	18
	83	101	83.500000	11.468100	9.880244e+04	1.814050e+01	1.567764e-01	2010	5	3	0
	83	101	83.500000	11.468100	9.873144e+04	1.861919e+01	1.567764e-01	2010	5	3	6
	83	101	83.500000	11.468100	9.837953e+04	1.950381e+01	1.567764e-01	2010	5	3	12
	83	102	83.500000	12.465325	9.846005e+04	2.063954e+01	3.025284e-01	2010	5	3	18
	83	103	83.500000	13.462551	9.806098e+04	1.978370e+01	-2.743759e-01	2010	5	4	0
	84	103	84.500000	13.462551	9.804110e+04	2.091928e+01	-6.459579e-01	2010	5	4	6
	84	104	84.500000	14.459777	9.739888e+04	2.182392e+01	-1.308212e-01	2010	5	4	12
	84	105	84.500000	15.457003	9.789834e+04	1.908456e+01	2.634659e-01	2010	5	4	18
	85	106	85.500000	16.454229	9.741834e+04	2.175684e+01	1.528702e-01	2010	5	5	0
	86	107	86.500000	17.451454	9.761297e+04	2.246530e+01	-6.075287e-02	2010	5	5	6
	86	108	86.500000	18.448681	9.706434e+04	2.309703e+01	-7.282333e-01	2010	5	5	12
	86	108	86.500000	18.448681	9.731171e+04	2.247400e+01	-7.282333e-01	2010	5	5	18
	86	109	86.500000	19.445906	9.714415e+04	2.250882e+01	-6.068954e-01	2010	5	6	0
	87	110	87.500000	20.443130	9.709371e+04	2.309386e+01	5.264282e-04	2010	5	6	6
	87	111	87.500000	21.440357	9.708443e+04	2.315171e+01	4.889198e+00	2010	5	6	12
	91	115	91.500000	25.429258	9.690463e+04	8.721207e+00	8.526995e+02	2010	5	7	12
start	14	2010	6	1	6
	276	108	276.500000	18.448681	9.992755e+04	1.561515e+01	1.631241e-01	2010	6	1	6
	277	110	277.500000	20.443130	9.964312e+04	1.789629e+01	2.126846e-01	2010	6	1	12
	277	111	277.500000	21.440357	9.946203e+04	1.913120e+01	3.515175e+00	2010	6	1	18
	277	113	277.500000	23.434807	9.907009e+04	1.958300e+01	7.961807e-01	2010	6	2	0
	277	114	277.500000	24.432034	9.885084e+04	2.180392e+01	8.280182e-02	2010	6	2	6
	277	116	277.500000	26.426483	9.853912e+04	1.728008e+01	1.435585e+00	2010	6	2	12
	277	118	277.500000	28.420933	9.878855e+04	1.933041e+01	1.848026e+01	2010	6	2	18
	278	120	278.500000	30.415384	9.874959e+04	2.179676e+01	1.252201e+01	2010	6	3	0
	278	122	278.500000	32.409832	9.866634e+04	2.148610e+01	4.043290e+01	2010	6	3	6
	279	124	279.500000	34.404282	9.876227e+04	1.733395e+01	9.448515e+01	2010	6	3	12
	279	125	279.500000	35.401505	9.900420e+04	1.129612e+01	1.941602e+02	2010	6	3	18
	283	131	283.500000	41.384850	9.830241e+04	1.018828e+01	4.059043e+02	2010	6	4	6
	285	132	285.500000	42.382072	9.740923e+04	1.203147e+01	4.271822e+02	2010	6	4	12
	287	134	287.500000	44.376514	9.826582e+04	7.883109e+00	3.013824e+02	2010	6	5	0
start	29	2010	6	6	6
	139	97	139.500000	7.479196	1.005434e+05	9.308127e+00	-2.267685e-01	2010	6	6	6
	138	97	138.500000	7.479196	1.006642e+05	1.008688e+01	-1.730576e-01	2010	6	6	12
	137	97	137.500000	7.479196	1.004174e+05	1.104199e+01	6.616592e-01	2010	6	6	18
	137	98	137.500000	8.476421	1.005389e+05	1.132519e+01	1.160049e-01	2010	6	7	0
	136	98	136.500000	8.476421	1.001562e+05	1.336625e+01	-3.023529e-02	2010	6	7	6
	135	99	135.500000	9.473647	1.001472e+05	1.338351e+01	3.055573e-02	2010	6	7	12
	134	99	134.500000	9.473647	9.982330e+04	1.491685e+01	1.428604e-01	2010	6	7	18
	133	100	133.500000	10.470874	9.984552e+04	1.597467e+01	-5.004501e-01	2010	6	8	0
	132	100	132.500000	10.470874	9.946291e+04	1.731431e+01	-5.634384e-01	2010	6	8	6
	131	100	131.500000	10.470874	9.932028e+04	1.974842e+01	-2.852631e-02	2010	6	8	12
	130	101	130.500000	11.468100	9.897700e+04	2.010220e+01	-1.051865e-01	2010	6	8	18
	129	101	129.500000	11.468100	9.893530e+04	2.100825e+01	-3.615341e-01	2010	6	9	0
	128	101	128.500000	11.468100	9.877591e+04	2.100409e+01	1.072159e-01	2010	6	9	6
	127	102	127.500000	12.465325	9.885867e+04	2.251995e+01	-5.268173e-01	2010	6	9	12
	126	102	126.500000	12.465325	9.861704e+04	2.180560e+01	4.470596e-01	2010	6	9	18
	124	102	124.500000	12.465325	9.877384e+04	2.263561e+01	5.246635e+01	2010	6	10	0
	123	103	123.500000	13.462551	9.822501e+04	2.182336e+01	3.839530e+01	2010	6	10	6
	122	103	122.500000	13.462551	9.876936e+04	1.965054e+01	5.203031e+01	2010	6	10	12
	121	104	121.500000	14.459777	9.910186e+04	1.719252e+01	9.609657e+00	2010	6	10	18
	119	104	119.500000	14.459777	9.915990e+04	1.746502e+01	4.480751e+00	2010	6	11	0
	118	105	118.500000	15.457003	9.912452e+04	1.843599e+01	-4.730431e+00	2010	6	11	6
	116	105	116.500000	15.457003	9.913063e+04	2.011046e+01	3.205948e-01	2010	6	11	12
	115	106	115.500000	16.454229	9.867530e+04	2.057342e+01	-4.076767e-01	2010	6	11	18
	114	106	114.500000	16.454229	9.877723e+04	2.153325e+01	-2.267685e-01	2010	6	12	0
	113	107	113.500000	17.451454	9.829710e+04	2.179797e+01	3.728409e-01	2010	6	12	6
	112	108	112.500000	18.448681	9.811099e+04	2.350065e+01	-2.365341e-01	2010	6	12	12
	111	108	111.500000	18.448681	9.806680e+04	2.404733e+01	-1.340538e+00	2010	6	12	18
	110	109	110.500000	19.445906	9.804627e+04	2.355091e+01	6.719193e+01	2010	6	13	0
	110	110	110.500000	20.443130	9.813207e+04	2.219906e+01	1.726151e+01	2010	6	13	6
start	10	2010	6	17	0
	128	103	128.500000	13.462551	9.999769e+04	1.387825e+01	3.203506e-01	2010	6	17	0
	126	104	126.500000	14.459777	9.939488e+04	1.678788e+01	3.259659e-01	2010	6	17	12
	124	105	124.500000	15.457003	9.913066e+04	1.800541e+01	-7.198334e-02	2010	6	17	18
	123	106	123.500000	16.454229	9.903750e+04	1.898539e+01	3.266884e+00	2010	6	18	0
	121	105	121.500000	15.457003	9.916012e+04	1.658226e+01	7.408084e+01	2010	6	18	6
	119	106	119.500000	16.454229	9.929722e+04	1.544902e+01	-1.547325e+00	2010	6	18	12
	119	108	119.500000	18.448681	9.858142e+04	1.829004e+01	9.617714e+00	2010	6	18	18
	118	108	118.500000	18.448681	9.868237e+04	1.894009e+01	-5.806732e-02	2010	6	19	0
	117	109	117.500000	19.445906	9.826231e+04	2.005154e+01	-2.921982e-01	2010	6	19	6
	116	110	116.500000	20.443130	9.845368e+04	1.905404e+01	1.106339e-01	2010	6	19	18
start	19	2010	6	20	12
	136	98	136.500000	8.476421	1.003622e+05	1.104992e+01	-3.023529e-02	2010	6	20	12
	135	98	135.500000	8.476421	9.995866e+04	1.217927e+01	-7.686615e-02	2010	6	20	18
	134	98	134.500000	8.476421	9.973152e+04	1.547936e+01	1.975479e-01	2010	6	21	0
	133	98	133.500000	8.476421	9.935755e+04	1.786662e+01	2.103424e-02	2010	6	21	6
	132	99	132.500000	9.473647	9.905132e+04	1.903543e+01	-9.239197e-03	2010	6	21	12
	130	100	130.500000	10.470874	9.870118e+04	1.851839e+01	8.597565e-02	2010	6	21	18
	129	100	129.500000	10.470874	9.851628e+04	2.081787e+01	-1.303329e-01	2010	6	22	0
	128	101	128.500000	11.468100	9.817154e+04	2.058467e+01	1.072159e-01	2010	6	22	6
	126	101	126.500000	11.468100	9.817640e+04	2.072812e+01	-4.976654e-02	2010	6	22	12
	125	102	125.500000	12.465325	9.829126e+04	2.143312e+01	3.504203e+01	2010	6	22	18
	124	103	124.500000	13.462551	9.769500e+04	2.118752e+01	1.542777e+01	2010	6	23	0
	122	104	122.500000	14.459777	9.777165e+04	2.247326e+01	-6.882286e+00	2010	6	23	6
	121	105	121.500000	15.457003	9.745000e+04	2.319858e+01	7.408084e+01	2010	6	23	12
	121	105	121.500000	15.457003	9.789911e+04	1.976185e+01	7.408084e+01	2010	6	23	18
	119	106	119.500000	16.454229	9.818579e+04	1.725110e+01	-1.547325e+00	2010	6	24	0
	118	108	118.500000	18.448681	9.806617e+04	1.901057e+01	-5.806732e-02	2010	6	24	6
	117	109	117.500000	19.445906	9.778178e+04	1.976447e+01	-2.921982e-01	2010	6	24	12
	117	110	117.500000	20.443130	9.755488e+04	2.162103e+01	-3.822861e-01	2010	6	24	18
	116	113	116.500000	23.434807	9.757023e+04	2.191768e+01	9.113675e+01	2010	6	25	6
start	30	2010	6	21	6
	307	126	307.500000	36.398731	9.937784e+04	1.898118e+01	-1.182556e-03	2010	6	21	6
	308	127	308.500000	37.395954	9.949202e+04	1.889349e+01	-1.335068e-01	2010	6	21	12
	308	127	308.500000	37.395954	9.938315e+04	1.655727e+01	-1.335068e-01	2010	6	21	18
	309	127	309.500000	37.395954	9.940166e+04	1.727000e+01	-2.033310e-01	2010	6	22	0
	309	127	309.500000	37.395954	9.925431e+04	1.791159e+01	-2.033310e-01	2010	6	22	6
	311	127	311.500000	37.395954	9.946365e+04	1.767232e+01	2.371979e-02	2010	6	22	12
	311	127	311.500000	37.395954	9.951445e+04	1.756234e+01	2.371979e-02	2010	6	22	18
	312	127	312.500000	37.395954	9.961116e+04	1.687770e+01	1.639557e-02	2010	6	23	0
	313	128	313.500000	38.393177	9.946595e+04	1.604230e+01	1.151276e-02	2010	6	23	6
	314	128	314.500000	38.393177	9.940520e+04	1.586214e+01	-1.120224e-01	2010	6	23	12
	314	128	314.500000	38.393177	9.936538e+04	1.663679e+01	-1.120224e-01	2010	6	23	18
	315	128	315.500000	38.393177	9.943209e+04	1.663240e+01	-3.170013e-02	2010	6	24	0
	314	128	314.500000	38.393177	9.940806e+04	1.647976e+01	-1.120224e-01	2010	6	24	6
	314	128	314.500000	38.393177	9.951441e+04	1.612986e+01	-1.120224e-01	2010	6	24	12
	314	128	314.500000	38.393177	9.948665e+04	1.617747e+01	-1.120224e-01	2010	6	24	18
	314	128	314.500000	38.393177	9.968134e+04	1.579954e+01	-1.120224e-01	2010	6	25	0
	314	128	314.500000	38.393177	9.965474e+04	1.648801e+01	-1.120224e-01	2010	6	25	6
	314	128	314.500000	38.393177	9.974552e+04	1.733767e+01	-1.120224e-01	2010	6	25	12
	314	129	314.500000	39.390400	9.968413e+04	1.774214e+01	-1.994247e-01	2010	6	25	18
	314	130	314.500000	40.387623	9.983787e+04	1.745525e+01	5.643463e-02	2010	6	26	0
	314	130	314.500000	40.387623	9.967699e+04	1.754461e+01	5.643463e-02	2010	6	26	6
	314	131	314.500000	41.384850	9.980665e+04	1.704761e+01	2.676163e-01	2010	6	26	12
	315	132	315.500000	42.382072	9.979069e+04	1.714509e+01	-1.154404e-01	2010	6	26	18
	316	133	316.500000	43.379295	1.000220e+05	1.632278e+01	-9.859467e-02	2010	6	27	0
	316	133	316.500000	43.379295	1.000228e+05	1.678758e+01	-9.859467e-02	2010	6	27	6
	316	134	316.500000	44.376514	1.000513e+05	1.682781e+01	-5.318451e-02	2010	6	27	12
	317	135	317.500000	45.373737	9.979598e+04	1.613858e+01	-4.024506e-02	2010	6	27	18
	317	136	317.500000	46.370960	9.976612e+04	1.598553e+01	-7.295990e-02	2010	6	28	0
	317	136	317.500000	46.370960	9.970140e+04	1.666879e+01	-7.295990e-02	2010	6	28	6
	318	137	318.500000	47.368183	9.988222e+04	1.569539e+01	-4.501343e-04	2010	6	28	12
start	11	2010	7	6	12
	147	112	147.500000	22.437582	1.000313e+05	1.563038e+01	-1.667099e-01	2010	7	6	12
	146	113	146.500000	23.434807	9.961427e+04	1.731809e+01	-1.363373e-02	2010	7	6	18
	145	113	145.500000	23.434807	9.945811e+04	1.508191e+01	-2.828217e-02	2010	7	7	0
	144	113	144.500000	23.434807	9.933346e+04	1.402598e+01	-3.145599e-02	2010	7	7	6
	143	114	143.500000	24.432034	9.938252e+04	1.550171e+01	-2.897568e-01	2010	7	7	12
	142	115	142.500000	25.429258	9.916941e+04	1.611300e+01	1.062393e-01	2010	7	7	18
	140	116	140.500000	26.426483	9.929110e+04	1.510145e+01	-5.928802e-02	2010	7	8	0
	139	117	139.500000	27.423708	9.922368e+04	1.507557e+01	-6.050873e-02	2010	7	8	6
	138	117	138.500000	27.423708	9.924905e+04	1.512788e+01	-1.554794e-01	2010	7	8	12
	138	118	138.500000	28.420933	9.902105e+04	1.751707e+01	-1.631927e-02	2010	7	8	18
	137	119	137.500000	29.418159	9.898577e+04	1.823775e+01	3.617096e-02	2010	7	9	0
start	40	2010	7	7	12
	246	102	246.500000	12.465325	1.005413e+05	9.160958e+00	-9.224701e-02	2010	7	7	12
	245	102	245.500000	12.465325	1.006179e+05	1.092734e+01	-1.567001e-01	2010	7	7	18
	244	102	244.500000	12.465325	1.003203e+05	1.028684e+01	-8.589935e-02	2010	7	8	0
	244	103	244.500000	13.462551	1.004120e+05	1.126868e+01	1.125870e-01	2010	7	8	6
	243	103	243.500000	13.462551	1.000544e+05	1.257980e+01	-2.560654e-01	2010	7	8	12
	242	103	242.500000	13.462551	1.003692e+05	1.299161e+01	-4.911728e-01	2010	7	8	18
	241	104	241.500000	14.459777	9.997790e+04	1.299831e+01	5.106354e-02	2010	7	9	0
	240	104	240.500000	14.459777	1.001232e+05	1.399460e+01	3.655167e-01	2010	7	9	6
	239	104	239.500000	14.459777	9.974205e+04	1.497101e+01	8.060455e-02	2010	7	9	12
	238	104	238.500000	14.459777	9.997784e+04	1.466162e+01	7.743073e-02	2010	7	9	18
	237	104	237.500000	14.459777	9.977912e+04	1.417153e+01	1.775284e-01	2010	7	10	0
	236	104	236.500000	14.459777	9.990386e+04	1.494002e+01	1.579971e-01	2010	7	10	6
	235	104	235.500000	14.459777	9.967476e+04	1.516409e+01	2.109756e-01	2010	7	10	12
	234	104	234.500000	14.459777	9.978031e+04	1.604791e+01	-2.465439e-01	2010	7	10	18
	233	104	233.500000	14.459777	9.960345e+04	1.494681e+01	-2.987900e-01	2010	7	11	0
	232	104	232.500000	14.459777	9.986408e+04	1.600785e+01	1.172256e-01	2010	7	11	6
	231	104	231.500000	14.459777	9.964219e+04	1.536470e+01	8.499908e-02	2010	7	11	12
	230	104	230.500000	14.459777	9.982749e+04	1.605230e+01	7.962799e-02	2010	7	11	18
	229	104	229.500000	14.459777	9.962764e+04	1.579205e+01	1.013565e-01	2010	7	12	0
	228	104	228.500000	14.459777	9.995045e+04	1.621495e+01	-2.403259e-03	2010	7	12	6
	227	104	227.500000	14.459777	9.980149e+04	1.492832e+01	3.202057e-02	2010	7	12	12
	226	104	226.500000	14.459777	9.999909e+04	1.590478e+01	3.128815e-02	2010	7	12	18
	225	104	225.500000	14.459777	9.987880e+04	1.516710e+01	-2.706146e-02	2010	7	13	0
	224	105	224.500000	15.457003	9.998849e+04	1.584056e+01	-1.254501e-01	2010	7	13	6
	223	105	223.500000	15.457003	9.978054e+04	1.550712e+01	-8.174896e-02	2010	7	13	12
	223	105	223.500000	15.457003	1.000167e+05	1.587331e+01	-8.174896e-02	2010	7	13	18
	222	105	222.500000	15.457003	9.975163e+04	1.683290e+01	6.937408e-02	2010	7	14	0
	221	105	221.500000	15.457003	9.990735e+04	1.708266e+01	1.272354e-01	2010	7	14	6
	219	105	219.500000	15.457003	9.968197e+04	1.733355e+01	1.287003e-01	2010	7	14	12
	219	105	219.500000	15.457003	1.000458e+05	1.610796e+01	1.287003e-01	2010	7	14	18
	217	106	217.500000	16.454229	9.992270e+04	1.624144e+01	1.428604e-01	2010	7	15	0
	216	106	216.500000	16.454229	1.000178e+05	1.708048e+01	3.055573e-02	2010	7	15	6
	216	106	216.500000	16.454229	9.989691e+04	1.693121e+01	3.055573e-02	2010	7	15	12
	214	106	214.500000	16.454229	1.000608e+05	1.718826e+01	-9.615326e-02	2010	7	15	18
	214	106	214.500000	16.454229	9.996220e+04	1.743860e+01	-9.615326e-02	2010	7	16	0
	213	106	213.500000	16.454229	1.000550e+05	1.691495e+01	-6.172943e-02	2010	7	16	6
	212	106	212.500000	16.454229	9.980634e+04	1.787964e+01	6.131744e-02	2010	7	16	12
	211	106	211.500000	16.454229	9.988070e+04	1.775495e+01	2.095108e-01	2010	7	16	18
	210	106	210.500000	16.454229	9.987973e+04	1.681971e+01	1.328506e-01	2010	7	17	0
	210	106	210.500000	16.454229	9.994357e+04	1.667446e+01	1.328506e-01	2010	7	17	6
start	20	2010	7	11	0
	135	101	135.500000	11.468100	1.004960e+05	1.066867e+01	3.153229e-02	2010	7	11	0
	134	101	134.500000	11.468100	1.001027e+05	1.233262e+01	-1.044540e-01	2010	7	11	6
	132	101	132.500000	11.468100	1.001639e+05	1.279415e+01	-1.459579e-01	2010	7	11	12
	131	101	131.500000	11.468100	9.979183e+04	1.500547e+01	-1.840439e-01	2010	7	11	18
	129	102	129.500000	12.465325	9.958575e+04	1.614057e+01	-7.286072e-03	2010	7	12	0
	128	102	128.500000	12.465325	9.920082e+04	1.749748e+01	-6.935654e-01	2010	7	12	6
	126	103	126.500000	13.462551	9.908834e+04	1.773245e+01	-5.827255e-01	2010	7	12	12
	125	103	125.500000	13.462551	9.885450e+04	1.991240e+01	-3.262657e+00	2010	7	12	18
	124	104	124.500000	14.459777	9.891009e+04	1.973764e+01	-8.214951e-01	2010	7	13	0
	122	104	122.500000	14.459777	9.872794e+04	1.873285e+01	-6.882286e+00	2010	7	13	6
	121	105	121.500000	15.457003	9.822443e+04	2.013023e+01	7.408084e+01	2010	7	13	12
	119	106	119.500000	16.454229	9.883844e+04	1.620082e+01	-1.547325e+00	2010	7	13	18
	119	108	119.500000	18.448681	9.914042e+04	1.877624e+01	9.617714e+00	2010	7	14	0
	118	108	118.500000	18.448681	9.885264e+04	1.896634e+01	-5.806732e-02	2010	7	14	6
	117	109	117.500000	19.445906	9.845575e+04	2.122291e+01	-2.921982e-01	2010	7	14	12
	116	109	116.500000	19.445906	9.846125e+04	2.101088e+01	-3.517685e-01	2010	7	14	18
	115	110	115.500000	20.443130	9.845375e+04	2.173491e+01	9.289932e-01	2010	7	15	0
	115	111	115.500000	21.440357	9.797696e+04	2.211814e+01	-8.578720e-01	2010	7	15	6
	114	112	114.500000	22.437582	9.796138e+04	2.284808e+01	3.122172e+01	2010	7	15	12
	114	112	114.500000	22.437582	9.898628e+04	1.849626e+01	3.122172e+01	2010	7	15	18
start	45	2010	7	12	0
	176	103	176.500000	13.462551	1.002479e+05	1.419448e+01	3.983307e-02	2010	7	12	0
	175	103	175.500000	13.462551	1.001479e+05	1.491705e+01	1.030655e-01	2010	7	12	6
	174	104	174.500000	14.459777	1.002365e+05	1.510798e+01	1.677628e-01	2010	7	12	12
	173	104	173.500000	14.459777	9.994248e+04	1.613494e+01	2.420807e-02	2010	7	12	18
	172	104	172.500000	14.459777	9.993974e+04	1.753560e+01	-8.467865e-02	2010	7	13	0
	171	105	171.500000	15.457003	9.968220e+04	1.778815e+01	1.274796e-01	2010	7	13	6
	170	105	170.500000	15.457003	9.982664e+04	1.945088e+01	-3.658295e-02	2010	7	13	12
	169	106	169.500000	16.454229	9.939255e+04	1.888091e+01	-2.343369e-01	2010	7	13	18
	169	106	169.500000	16.454229	9.982590e+04	1.890524e+01	-2.343369e-01	2010	7	14	0
	168	107	168.500000	17.451454	9.946133e+04	1.973141e+01	-3.072357e-02	2010	7	14	6
	167	107	167.500000	17.451454	9.978034e+04	1.887955e+01	-1.510849e-01	2010	7	14	12
	167	108	167.500000	18.448681	9.988287e+04	1.878144e+01	-5.831146e-02	2010	7	14	18
	166	109	166.500000	19.445906	1.000845e+05	1.860419e+01	-1.559677e-01	2010	7	15	0
	164	110	164.500000	20.443130	9.986546e+04	1.940885e+01	1.916885e-01	2010	7	15	6
	163	111	163.500000	21.440357	9.988212e+04	1.960012e+01	1.518936e-01	2010	7	15	12
	161	111	161.500000	21.440357	9.975105e+04	1.987079e+01	-1.432724e-01	2010	7	15	18
	159	112	159.500000	22.437582	9.960289e+04	2.060469e+01	9.354401e-02	2010	7	16	0
	157	113	157.500000	23.434807	9.938264e+04	2.090988e+01	-1.410751e-01	2010	7	16	6
	155	114	155.500000	24.432034	9.921878e+04	2.287894e+01	7.523346e-02	2010	7	16	12
	153	115	153.500000	25.429258	9.854687e+04	2.246055e+01	-1.974716e-01	2010	7	16	18
	151	115	151.500000	25.429258	9.846692e+04	2.445932e+01	-3.389740e-02	2010	7	17	0
	149	116	149.500000	26.426483	9.826941e+04	2.475755e+01	-1.532822e-01	2010	7	17	6
	148	117	148.500000	27.423708	9.817177e+04	2.673472e+01	-8.516693e-02	2010	7	17	12
	146	118	146.500000	28.420933	9.840409e+04	2.560401e+01	-1.715927e-01	2010	7	17	18
	145	119	145.500000	29.418159	9.822530e+04	2.474119e+01	8.621979e-02	2010	7	18	0
	144	120	144.500000	30.415384	9.813124e+04	2.524124e+01	-4.501343e-04	2010	7	18	6
	143	121	143.500000	31.412607	9.808397e+04	2.600363e+01	6.522369e-02	2010	7	18	12
	143	122	143.500000	32.409832	9.799238e+04	2.600348e+01	6.034088e-02	2010	7	18	18
	143	122	143.500000	32.409832	9.760016e+04	2.827074e+01	6.034088e-02	2010	7	19	0
	143	123	143.500000	33.407059	9.780253e+04	2.704368e+01	3.188858e-01	2010	7	19	6
	143	123	143.500000	33.407059	9.749666e+04	2.619123e+01	3.188858e-01	2010	7	19	12
	144	123	144.500000	33.407059	9.760188e+04	2.493009e+01	-5.107040e-01	2010	7	19	18
	144	124	144.500000	34.404282	9.754272e+04	2.488114e+01	-4.513779e-01	2010	7	20	0
	145	124	145.500000	34.404282	9.743440e+04	2.456393e+01	2.163467e-01	2010	7	20	6
	147	125	147.500000	35.401505	9.702470e+04	2.591335e+01	-2.193451e-02	2010	7	20	12
	148	126	148.500000	36.398731	9.669676e+04	2.539173e+01	2.395401e-01	2010	7	20	18
	149	127	149.500000	37.395954	9.688908e+04	2.430192e+01	-2.510834e-02	2010	7	21	0
	149	128	149.500000	38.393177	9.680357e+04	2.491026e+01	-1.400986e-01	2010	7	21	6
	150	129	150.500000	39.390400	9.721605e+04	2.336464e+01	2.244034e-01	2010	7	21	12
	150	129	150.500000	39.390400	9.751701e+04	2.190511e+01	2.244034e-01	2010	7	21	18
	150	131	150.500000	41.384850	9.785717e+04	2.009361e+01	-1.076279e-01	2010	7	22	0
	150	132	150.500000	42.382072	9.815842e+04	1.851537e+01	2.246475e-01	2010	7	22	6
	149	133	149.500000	43.379295	9.864496e+04	1.788859e+01	3.393936e-01	2010	7	22	12
	149	134	149.500000	44.376514	9.900984e+04	1.657840e+01	-4.005966e-01	2010	7	22	18
	149	137	149.500000	47.368183	1.001339e+05	1.189546e+01	3.999405e-01	2010	7	23	12
start	14	2010	7	14	12
	143	109	143.500000	19.445906	1.004967e+05	1.374242e+01	-2.619247e-01	2010	7	14	12
	142	110	142.500000	20.443130	1.002281e+05	1.443117e+01	-6.612396e-02	2010	7	14	18
	141	111	141.500000	21.440357	1.001840e+05	1.499689e+01	-1.379013e-01	2010	7	15	0
	140	112	140.500000	22.437582	9.999655e+04	1.441324e+01	-7.295990e-02	2010	7	15	6
	140	113	140.500000	23.434807	1.000698e+05	1.681487e+01	7.108307e-02	2010	7	15	12
	139	115	139.500000	25.429258	9.980477e+04	1.725327e+01	1.233292e-01	2010	7	15	18
	137	116	137.500000	26.426483	9.982522e+04	1.810799e+01	-7.530212e-03	2010	7	16	0
	136	117	136.500000	27.423708	9.963727e+04	1.710975e+01	-2.462997e-01	2010	7	16	6
	135	117	135.500000	27.423708	9.948575e+04	1.642349e+01	-4.372177e-01	2010	7	16	12
	133	117	133.500000	27.423708	9.932088e+04	1.697982e+01	3.909073e-01	2010	7	16	18
