2001	1	1	12	6
	104	111	104.500000	21.440357	9.838432e+04	2.593413e+00	5.021568e+02
	81	135	81.500000	45.373737	9.646198e+04	3.975756e+00	1.756292e+03
	94	139	94.500000	49.362625	9.857748e+04	3.856838e+00	1.747063e+03
	155	140	155.500000	50.359844	9.994422e+04	6.870873e+00	4.730839e+01
	125	144	125.500000	54.348724	9.953672e+04	1.365602e+00	7.081011e+02
2001	6	22	5	6
	325	11	325.500000	-78.281487	9.758630e+04	8.415567e+00	8.620425e+02
	288	20	288.500000	-69.306900	9.560983e+04	1.398251e+01	7.046033e+02
	253	105	253.500000	15.457003	1.002694e+05	1.678951e+01	-1.823349e-01
	104	111	104.500000	21.440357	9.835964e+04	2.865042e+00	5.021568e+02
	155	140	155.500000	50.359844	9.991723e+04	7.056684e+00	4.730839e+01
2001	6	22	9	12
	325	11	325.500000	-78.281487	9.767744e+04	7.004755e+00	8.620425e+02
	289	20	289.500000	-69.306900	9.586864e+04	1.258967e+01	8.668979e+02
	138	104	138.500000	14.459777	9.973346e+04	1.425629e+01	-4.887314e-01
	251	105	251.500000	15.457003	9.996777e+04	1.647403e+01	5.298233e-01
	104	111	104.500000	21.440357	9.831223e+04	2.070042e+00	5.021568e+02
	155	140	155.500000	50.359844	1.000349e+05	6.900853e+00	4.730839e+01
	125	144	125.500000	54.348724	9.939438e+04	1.708422e+00	7.081011e+02
	246	147	246.500000	57.340378	1.004171e+05	3.214153e+00	6.784263e+02
	169	155	169.500000	65.318085	1.000766e+05	4.424196e+00	3.781656e+02
2001	6	22	4	18
	313	11	313.500000	-78.281487	9.788396e+04	6.588811e+00	6.115320e+02
	299	25	299.500000	-64.320869	9.675966e+04	9.115490e+00	8.358568e+02
	137	105	137.500000	15.457003	9.946562e+04	1.423172e+01	-2.413177e-02
	250	106	250.500000	16.454229	1.000406e+05	1.571689e+01	-7.955170e-02
2001	6	23	6	0
	313	11	313.500000	-78.281487	9.811345e+04	5.691622e+00	6.115320e+02
	340	34	340.500000	-55.345943	9.736230e+04	2.130574e+01	-8.262634e-03
	136	105	136.500000	15.457003	9.942146e+04	1.612506e+01	-2.372665e-01
	248	107	248.500000	17.451454	1.000388e+05	1.560428e+01	6.670303e-01
	27	146	27.500000	56.343159	9.911320e+04	5.247094e+00	1.442835e+02
	282	146	282.500000	56.343159	9.857677e+04	1.257784e+01	-1.410118e+00
2001	6	23	6	6
	210	26	210.500000	-63.323662	9.421259e+04	1.787053e+01	-1.122665e-01
	344	32	344.500000	-57.340378	9.731194e+04	1.865965e+01	-2.803802e-02
	136	106	136.500000	16.454229	9.899411e+04	1.602921e+01	1.297760e-02
	247	107	247.500000	17.451454	1.002882e+05	1.359113e+01	1.101845e+00
	41	133	41.500000	43.379295	9.808307e+04	4.870549e+00	1.950349e+03
	95	169	95.500000	79.278618	9.983543e+04	1.116730e+01	2.360711e+02
2001	6	23	8	12
	345	16	345.500000	-73.295670	9.863684e+04	5.222743e+00	4.961273e+02
	216	26	216.500000	-63.323662	9.465212e+04	1.724068e+01	4.325104e-02
	349	32	349.500000	-57.340378	9.732515e+04	1.945506e+01	-8.419037e-02
	135	107	135.500000	17.451454	9.878108e+04	1.768582e+01	-1.330185e-01
	246	108	246.500000	18.448681	1.001256e+05	1.394609e+01	-3.039169e-01
	93	117	93.500000	27.423708	9.635350e+04	1.723085e+00	1.087891e+03
	103	141	103.500000	51.357067	9.896952e+04	3.853691e+00	1.406809e+03
	300	171	300.500000	81.272804	9.935041e+04	6.034769e+00	7.857957e+02
2001	6	23	7	18
	233	16	233.500000	-73.295670	9.375077e+04	2.003992e+01	2.552554e+02
	345	16	345.500000	-73.295670	9.880377e+04	4.141608e+00	4.961273e+02
	352	31	352.500000	-58.337593	9.736301e+04	1.694123e+01	2.007217e-01
	134	107	134.500000	17.451454	9.833087e+04	1.766470e+01	-1.171494e-01
	245	108	245.500000	18.448681	1.002920e+05	1.275214e+01	-2.821884e-01
	125	144	125.500000	54.348724	9.977173e+04	1.661558e+00	7.081011e+02
	300	171	300.500000	81.272804	9.940009e+04	5.766220e+00	7.857957e+02
2001	6	24	8	0
	259	100	259.500000	10.470874	1.005459e+05	1.320167e+01	-5.739365e-01
	133	108	133.500000	18.448681	9.800925e+04	1.962728e+01	1.975479e-01
	244	109	244.500000	19.445906	1.002457e+05	1.176012e+01	3.303604e-01
	93	117	93.500000	27.423708	9.668792e+04	1.093664e+00	1.087891e+03
	67	126	67.500000	36.398731	9.751896e+04	4.745329e+00	1.009282e+03
	41	133	41.500000	43.379295	9.850697e+04	3.526490e+00	1.950349e+03
	211	143	211.500000	53.351505	9.888921e+04	1.340621e+01	2.063370e-01
	300	171	300.500000	81.272804	9.960980e+04	6.468087e+00	7.857957e+02
2001	6	24	9	6
	3	18	3.500000	-71.301292	9.843959e+04	6.267286e+00	8.980889e+02
	258	101	258.500000	11.468100	1.006767e+05	1.321676e+01	8.573151e-02
	132	109	132.500000	19.445906	9.765277e+04	1.952970e+01	-2.558212e-01
	243	109	243.500000	19.445906	1.004632e+05	1.066035e+01	-6.954193e-02
	93	117	93.500000	27.423708	9.654227e+04	2.286327e+00	1.087891e+03
	67	126	67.500000	36.398731	9.732320e+04	4.815285e+00	1.009282e+03
	41	133	41.500000	43.379295	9.815348e+04	1.786030e+00	1.950349e+03
	170	143	170.500000	53.351505	1.003065e+05	5.641121e+00	-2.331505e+00
	211	144	211.500000	54.348724	9.879169e+04	1.313779e+01	-7.355576e-01
2001	6	24	12	12
	197	10	197.500000	-79.278618	9.456609e+04	9.300123e+00	2.514890e+02
	3	18	3.500000	-71.301292	9.841762e+04	7.675995e+00	8.980889e+02
	257	101	257.500000	11.468100	1.002761e+05	1.346097e+01	-1.216888e-02
	131	109	131.500000	19.445906	9.755731e+04	2.377321e+01	-1.816025e-01
	242	109	242.500000	19.445906	1.003446e+05	1.040204e+01	1.726456e-01
	93	117	93.500000	27.423708	9.636022e+04	1.970625e+00	1.087891e+03
	67	126	67.500000	36.398731	9.715332e+04	5.957928e+00	1.009282e+03
	41	133	41.500000	43.379295	9.793797e+04	2.708307e+00	1.950349e+03
	170	143	170.500000	53.351505	1.003151e+05	5.900407e+00	-2.331505e+00
	211	144	211.500000	54.348724	9.888499e+04	1.300562e+01	-7.355576e-01
	290	153	290.500000	63.323662	9.909275e+04	7.505605e+00	4.375916e+02
	145	156	145.500000	66.315285	9.944939e+04	3.508536e+00	1.084802e+03
2001	6	24	11	18
	58	32	58.500000	-57.340378	9.681231e+04	1.652821e+01	4.569244e-02
	255	101	255.500000	11.468100	1.004591e+05	1.391765e+01	-1.317978e-01
	130	109	130.500000	19.445906	9.722854e+04	2.396267e+01	-5.342865e-02
	241	109	241.500000	19.445906	1.006076e+05	9.388124e+00	-2.641220e-01
	93	117	93.500000	27.423708	9.663775e+04	1.293699e+00	1.087891e+03
	67	126	67.500000	36.398731	9.760098e+04	5.560905e+00	1.009282e+03
	41	133	41.500000	43.379295	9.838021e+04	2.896600e+00	1.950349e+03
	118	138	118.500000	48.365402	1.005422e+05	1.811207e+00	6.460914e+02
	170	143	170.500000	53.351505	1.002584e+05	5.962327e+00	-2.331505e+00
	125	144	125.500000	54.348724	9.986461e+04	3.445342e+00	7.081011e+02
	145	156	145.500000	66.315285	9.953488e+04	2.546613e+00	1.084802e+03
2001	6	25	10	0
	70	27	70.500000	-62.326450	9.656767e+04	9.665142e+00	-6.309509e-03
	125	45	125.500000	-44.376514	9.859659e+04	1.834627e+01	1.870499e-01
	254	102	254.500000	12.465325	1.001674e+05	1.278721e+01	-4.499130e-01
	130	110	130.500000	20.443130	9.684738e+04	2.504376e+01	2.873917e-01
	240	110	240.500000	20.443130	1.004730e+05	9.158158e+00	2.082901e-01
	93	117	93.500000	27.423708	9.655741e+04	1.389957e+00	1.087891e+03
	67	126	67.500000	36.398731	9.769953e+04	3.443632e+00	1.009282e+03
	41	133	41.500000	43.379295	9.856708e+04	1.533355e+00	1.950349e+03
	118	138	118.500000	48.365402	1.004696e+05	1.272802e+00	6.460914e+02
	172	144	172.500000	54.348724	1.002199e+05	5.627431e+00	-3.017197e-01
2001	6	25	10	6
	325	11	325.500000	-78.281487	9.908247e+04	7.569224e+00	8.620425e+02
	288	20	288.500000	-69.306900	9.618908e+04	1.216449e+01	7.046033e+02
	24	21	24.500000	-68.309700	9.833772e+04	9.160947e+00	-4.854584e-02
	128	44	128.500000	-45.373737	9.851036e+04	1.703418e+01	-7.857513e-02
	253	102	253.500000	12.465325	1.003242e+05	1.261538e+01	-2.985458e-01
	130	110	130.500000	20.443130	9.664873e+04	2.550665e+01	2.873917e-01
	93	117	93.500000	27.423708	9.639165e+04	2.005873e+00	1.087891e+03
	67	126	67.500000	36.398731	9.744687e+04	3.890302e+00	1.009282e+03
	41	133	41.500000	43.379295	9.812544e+04	2.468297e+00	1.950349e+03
	173	142	173.500000	52.354286	1.000966e+05	7.273468e+00	3.797646e+00
2001	6	25	10	12
	174	5	174.500000	-84.263741	9.569496e+04	1.652105e+01	1.614330e+03
	26	21	26.500000	-68.309700	9.845773e+04	9.361733e+00	-6.587982e-02
	317	67	317.500000	-22.437582	1.004132e+05	9.655790e+00	3.484949e+02
	251	102	251.500000	12.465325	1.000758e+05	1.289776e+01	2.190323e-01
	238	110	238.500000	20.443130	1.006080e+05	9.346464e+00	-7.442474e-02
	130	111	130.500000	21.440357	9.663490e+04	2.593423e+01	3.665924e-02
	93	117	93.500000	27.423708	9.618981e+04	2.244701e+00	1.087891e+03
	41	133	41.500000	43.379295	9.783775e+04	3.888950e+00	1.950349e+03
	94	139	94.500000	49.362625	9.841198e+04	3.018702e+00	1.747063e+03
	174	143	174.500000	53.351505	1.000242e+05	5.749279e+00	5.564346e-01
2001	6	25	9	18
	188	19	188.500000	-70.304092	9.634373e+04	9.696734e+00	1.003799e-01
	234	26	234.500000	-63.323662	9.491376e+04	2.150455e+01	-1.271591e-01
	224	47	224.500000	-42.382072	9.915092e+04	2.107687e+01	-1.193466e-01
	250	103	250.500000	13.462551	1.002497e+05	1.362132e+01	2.249908e-02
	129	112	129.500000	22.437582	9.635289e+04	2.529033e+01	9.720612e-02
	41	133	41.500000	43.379295	9.820932e+04	3.138082e+00	1.950349e+03
	94	139	94.500000	49.362625	9.898425e+04	3.867679e+00	1.747063e+03
	174	143	174.500000	53.351505	9.993529e+04	5.476892e+00	5.564346e-01
	125	144	125.500000	54.348724	1.000161e+05	1.912833e+00	7.081011e+02
2001	6	26	12	0
	189	19	189.500000	-70.304092	9.663870e+04	9.850792e+00	2.158585e-01
	38	24	38.500000	-65.318085	9.778903e+04	1.508182e+01	-1.729584e-02
	242	26	242.500000	-63.323662	9.491023e+04	2.231970e+01	-2.362900e-01
	228	45	228.500000	-44.376514	9.894602e+04	1.841399e+01	-6.636810e-02
	249	103	249.500000	13.462551	9.991341e+04	1.327065e+01	-5.634384e-01
	129	112	129.500000	22.437582	9.601577e+04	2.543681e+01	9.720612e-02
	93	117	93.500000	27.423708	9.639844e+04	1.632692e+00	1.087891e+03
	54	122	54.500000	32.409832	9.741645e+04	6.808694e+00	1.158094e+03
	94	139	94.500000	49.362625	9.899393e+04	3.243259e+00	1.747063e+03
	173	142	173.500000	52.354286	9.989727e+04	6.634712e+00	3.797646e+00
	141	149	141.500000	59.334808	9.954519e+04	8.621641e+00	4.056675e+02
	276	165	276.500000	75.290024	9.834325e+04	6.141788e+00	1.176847e+03
2001	6	26	10	6
	39	23	39.500000	-66.315285	9.726933e+04	1.990407e+01	-2.626572e-01
	267	99	267.500000	9.473647	1.007507e+05	1.078942e+01	-4.147568e-01
	248	103	248.500000	13.462551	1.001361e+05	1.340219e+01	-4.684677e-01
	129	113	129.500000	23.434807	9.581917e+04	2.656123e+01	-1.559677e-01
	93	117	93.500000	27.423708	9.631926e+04	2.392108e+00	1.087891e+03
	54	122	54.500000	32.409832	9.719777e+04	7.610483e+00	1.158094e+03
	94	139	94.500000	49.362625	9.830878e+04	3.205296e+00	1.747063e+03
	141	149	141.500000	59.334808	9.920168e+04	9.514911e+00	4.056675e+02
	182	164	182.500000	74.292847	1.002409e+05	6.067302e+00	-7.003021e-02
	276	165	276.500000	75.290024	9.847529e+04	5.178866e+00	1.176847e+03
2001	6	26	11	12
	174	5	174.500000	-84.263741	9.621678e+04	1.394714e+01	1.614330e+03
	40	23	40.500000	-66.315285	9.738407e+04	1.695213e+01	-3.568954e-01
	266	99	266.500000	9.473647	1.006263e+05	1.112103e+01	-4.320908e-01
	247	103	247.500000	13.462551	9.988741e+04	1.350827e+01	6.986237e-02
	129	114	129.500000	24.432034	9.557090e+04	2.687609e+01	-1.837997e-01
	93	117	93.500000	27.423708	9.615637e+04	1.891144e+00	1.087891e+03
	137	126	137.500000	36.398731	9.829762e+04	3.453080e+00	8.124642e+02
	60	144	60.500000	54.348724	9.954879e+04	5.086361e+00	3.121714e+02
	125	144	125.500000	54.348724	9.952523e+04	2.857387e+00	7.081011e+02
	177	164	177.500000	74.292847	1.001939e+05	6.810293e+00	-1.308212e-01
	276	165	276.500000	75.290024	9.860529e+04	3.492637e+00	1.176847e+03
2001	6	26	9	18
	273	11	273.500000	-78.281487	9.832606e+04	1.450253e+01	2.268421e+03
	42	23	42.500000	-66.315285	9.782602e+04	1.743149e+01	-1.281357e-01
	246	104	246.500000	14.459777	1.001249e+05	1.314686e+01	-1.647568e-01
	129	115	129.500000	25.429258	9.570256e+04	2.824846e+01	-1.015244e-01
	93	117	93.500000	27.423708	9.637754e+04	1.266250e+00	1.087891e+03
	137	126	137.500000	36.398731	9.835282e+04	3.309767e+00	8.124642e+02
	125	144	125.500000	54.348724	9.975450e+04	2.132204e+00	7.081011e+02
	64	145	64.500000	55.345943	9.953934e+04	5.137471e+00	1.288638e+02
	173	164	173.500000	74.292847	1.001922e+05	6.297970e+00	8.182526e-02
2001	6	27	10	0
	45	23	45.500000	-66.315285	9.826629e+04	1.576739e+01	-6.261826e-01
	215	25	215.500000	-64.320869	9.600896e+04	1.681367e+01	-3.173447e-01
	245	104	245.500000	14.459777	9.981993e+04	1.299585e+01	-2.094345e-01
	128	116	128.500000	26.426483	9.567061e+04	2.776526e+01	8.978798e+00
	93	117	93.500000	27.423708	9.629312e+04	1.268175e+00	1.087891e+03
	54	122	54.500000	32.409832	9.712555e+04	5.655100e+00	1.158094e+03
	125	144	125.500000	54.348724	9.955728e+04	1.500966e+00	7.081011e+02
	67	145	67.500000	55.345943	9.943362e+04	4.519383e+00	1.308487e+02
	141	149	141.500000	59.334808	9.908194e+04	3.736402e+00	4.056675e+02
	212	151	212.500000	61.329239	9.818906e+04	3.544477e+00	1.305239e+03
2001	6	27	11	6
	48	23	48.500000	-66.315285	9.852091e+04	1.449351e+01	-9.692001e-01
	218	25	218.500000	-64.320869	9.617045e+04	1.547490e+01	-9.249115e-02
	42	43	42.500000	-46.370960	9.632395e+04	2.210506e+01	7.850647e-03
	244	104	244.500000	14.459777	1.000959e+05	1.461351e+01	1.566315e-02
	128	118	128.500000	28.420933	9.549406e+04	2.831597e+01	1.657509e+00
	67	126	67.500000	36.398731	9.731827e+04	2.060154e+00	1.009282e+03
	89	133	89.500000	43.379295	9.647229e+04	3.303233e+00	2.155039e+03
	94	139	94.500000	49.362625	9.808273e+04	2.113475e+00	1.747063e+03
	125	144	125.500000	54.348724	9.925548e+04	2.341500e+00	7.081011e+02
	68	145	68.500000	55.345943	9.938123e+04	5.889335e+00	1.244243e+02
	238	155	238.500000	65.318085	9.955286e+04	5.693166e+00	2.309554e+02
2001	6	27	9	12
	44	42	44.500000	-47.368183	9.587835e+04	2.167869e+01	-1.681747e-01
	243	104	243.500000	14.459777	9.975289e+04	1.432862e+01	4.651260e-01
	146	108	146.500000	18.448681	1.001412e+05	1.431133e+01	1.150284e-01
	128	118	128.500000	28.420933	9.564755e+04	2.717608e+01	1.657509e+00
	89	133	89.500000	43.379295	9.651704e+04	4.716062e+00	2.155039e+03
	94	139	94.500000	49.362625	9.797985e+04	2.637754e+00	1.747063e+03
	185	142	185.500000	52.354286	9.950388e+04	6.307491e+00	3.039457e+01
	125	144	125.500000	54.348724	9.940641e+04	1.917855e+00	7.081011e+02
	72	146	72.500000	56.343159	9.934602e+04	4.331780e+00	1.031170e+02
2001	6	27	10	18
	46	41	46.500000	-48.365402	9.608752e+04	1.943723e+01	-7.930756e-02
	261	101	261.500000	11.468100	1.006554e+05	1.345043e+01	3.330460e-01
	242	104	242.500000	14.459777	9.995070e+04	1.486134e+01	1.011124e-01
	145	109	145.500000	19.445906	9.982487e+04	1.582931e+01	1.887589e-01
	128	120	128.500000	30.415384	9.585284e+04	2.577966e+01	3.814697e-05
	89	133	89.500000	43.379295	9.704358e+04	4.403136e+00	2.155039e+03
	94	139	94.500000	49.362625	9.868732e+04	3.794755e+00	1.747063e+03
	185	142	185.500000	52.354286	9.955591e+04	6.213636e+00	3.039457e+01
	125	144	125.500000	54.348724	9.956328e+04	1.744503e+00	7.081011e+02
	77	146	77.500000	56.343159	9.938640e+04	4.087824e+00	1.178763e+02
2001	6	28	7	0
	49	41	49.500000	-48.365402	9.608363e+04	1.884119e+01	4.984283e-02
	241	105	241.500000	15.457003	9.979015e+04	1.499276e+01	-2.748642e-01
	144	110	144.500000	20.443130	9.981229e+04	1.733675e+01	1.997452e-01
	128	121	128.500000	31.412607	9.600759e+04	2.361555e+01	-6.393661e-01
	89	133	89.500000	43.379295	9.707918e+04	4.585576e+00	2.155039e+03
	185	142	185.500000	52.354286	9.968458e+04	8.342593e+00	3.039457e+01
	80	147	80.500000	57.340378	9.938340e+04	3.799528e+00	1.252403e+02
2001	6	28	7	6
	53	40	53.500000	-49.362625	9.600583e+04	1.875592e+01	-1.081161e-01
	241	105	241.500000	15.457003	9.989548e+04	1.526306e+01	-2.748642e-01
	143	111	143.500000	21.440357	9.951241e+04	1.744734e+01	-2.206650e-01
	128	123	128.500000	33.407059	9.625973e+04	1.921212e+01	3.020401e-01
	247	130	247.500000	40.387623	9.923076e+04	2.474623e+00	1.518082e+03
	89	133	89.500000	43.379295	9.681676e+04	5.319717e+00	2.155039e+03
	166	165	166.500000	75.290024	1.008937e+05	5.479877e+00	2.075577e-01
2001	6	28	9	12
	57	38	57.500000	-51.357067	9.593332e+04	1.688677e+01	3.958893e-02
	286	40	286.500000	-49.362625	9.867372e+04	1.551763e+01	8.162634e+02
	258	103	258.500000	13.462551	9.996576e+04	1.626793e+01	4.473038e-01
	241	105	241.500000	15.457003	9.961780e+04	1.678448e+01	-2.748642e-01
	143	111	143.500000	21.440357	9.942541e+04	1.927475e+01	-2.206650e-01
	129	125	129.500000	35.401505	9.758359e+04	1.984328e+01	1.186834e+02
	89	133	89.500000	43.379295	9.683593e+04	5.044580e+00	2.155039e+03
	93	160	93.500000	70.304092	9.880474e+04	5.349484e+00	6.043326e+02
	167	166	167.500000	76.287186	1.009533e+05	5.865067e+00	4.287491e-01
2001	6	28	9	18
	61	37	61.500000	-52.354286	9.595900e+04	1.672929e+01	-8.995056e-03
	241	105	241.500000	15.457003	1.000058e+05	1.496014e+01	-2.748642e-01
	142	112	142.500000	22.437582	9.909341e+04	1.919023e+01	-1.754990e-01
	129	128	129.500000	38.393177	9.736763e+04	2.013337e+01	-4.810753e+00
	41	133	41.500000	43.379295	9.823846e+04	5.984686e+00	1.950349e+03
	89	133	89.500000	43.379295	9.727034e+04	4.522918e+00	2.155039e+03
	93	160	93.500000	70.304092	9.877392e+04	4.277178e+00	6.043326e+02
	162	166	162.500000	76.287186	1.010223e+05	5.980904e+00	-1.132431e-01
	95	169	95.500000	79.278618	9.975614e+04	5.843231e+00	2.360711e+02
2001	6	29	9	0
	299	25	299.500000	-64.320869	9.805452e+04	1.353763e+01	8.358568e+02
	291	45	291.500000	-44.376514	1.002835e+05	9.247893e+00	5.021080e+02
	256	104	256.500000	14.459777	9.965002e+04	1.771140e+01	-6.393661e-01
	240	106	240.500000	16.454229	9.956253e+04	1.585256e+01	1.877823e-01
	140	113	140.500000	23.434807	9.916738e+04	1.799343e+01	7.108307e-02
	130	130	130.500000	40.387623	9.774688e+04	1.871756e+01	-4.945274e+00
	41	133	41.500000	43.379295	9.834807e+04	6.027283e+00	1.950349e+03
	89	133	89.500000	43.379295	9.710657e+04	3.795323e+00	2.155039e+03
	158	166	158.500000	76.287186	1.010646e+05	5.889027e+00	-1.679306e-01
2001	6	29	7	6
	255	105	255.500000	15.457003	9.974236e+04	1.963433e+01	-1.607513e-02
	240	107	240.500000	17.451454	9.965076e+04	1.553081e+01	-8.296967e-02
	139	113	139.500000	23.434807	9.890748e+04	1.707622e+01	-6.441498e-02
	89	133	89.500000	43.379295	9.643329e+04	3.575386e+00	2.155039e+03
	131	133	131.500000	43.379295	9.765617e+04	1.430040e+01	3.093419e+02
	104	155	104.500000	65.318085	9.855523e+04	5.513553e+00	5.748231e+02
	24	179	24.500000	89.236641	9.997966e+04	7.755919e+00	4.609756e-01
2001	6	29	9	12
	28	25	28.500000	-64.320869	9.684777e+04	1.172374e+01	4.178619e-02
	255	105	255.500000	15.457003	9.930870e+04	1.907000e+01	-1.607513e-02
	240	108	240.500000	18.448681	9.939448e+04	1.542910e+01	2.390518e-01
	138	114	138.500000	24.432034	9.883666e+04	1.790070e+01	-4.320908e-01
	89	133	89.500000	43.379295	9.643541e+04	4.558120e+00	2.155039e+03
	128	134	128.500000	44.376514	9.775526e+04	6.674462e+00	5.267645e+02
	8	152	8.500000	62.326450	1.003653e+05	9.401387e+00	1.159365e+03
	145	156	145.500000	66.315285	9.890074e+04	4.237624e+00	1.084802e+03
	80	178	80.500000	88.247772	1.000138e+05	7.158988e+00	4.587784e-01
2001	6	29	9	18
	254	106	254.500000	16.454229	9.927706e+04	2.060033e+01	-8.443451e-02
	240	109	240.500000	19.445906	9.972327e+04	1.529849e+01	-1.818466e-01
	137	114	137.500000	24.432034	9.868806e+04	1.823278e+01	-5.797958e-01
	137	126	137.500000	36.398731	9.842316e+04	1.021535e+01	8.124642e+02
	89	133	89.500000	43.379295	9.702262e+04	4.649303e+00	2.155039e+03
	94	139	94.500000	49.362625	9.835202e+04	3.445428e+00	1.747063e+03
	145	156	145.500000	66.315285	9.878544e+04	3.734466e+00	1.084802e+03
	113	159	113.500000	69.306900	9.811739e+04	6.265858e+00	2.603379e+02
	80	178	80.500000	88.247772	1.000015e+05	7.374850e+00	4.587784e-01
2001	6	30	10	0
	237	36	237.500000	-53.351505	9.971322e+04	1.420690e+01	1.626358e-01
	254	106	254.500000	16.454229	9.892782e+04	2.128839e+01	-8.443451e-02
	239	110	239.500000	20.443130	9.959092e+04	1.489990e+01	-1.852646e-01
	136	115	136.500000	25.429258	9.870859e+04	1.765930e+01	-1.462021e-01
	67	126	67.500000	36.398731	9.725046e+04	5.998803e+00	1.009282e+03
	41	133	41.500000	43.379295	9.831988e+04	4.574457e+00	1.950349e+03
	89	133	89.500000	43.379295	9.696805e+04	3.464868e+00	2.155039e+03
	287	134	287.500000	44.376514	1.008566e+05	6.639310e+00	3.013824e+02
	113	159	113.500000	69.306900	9.796748e+04	7.849346e+00	2.603379e+02
	80	178	80.500000	88.247772	1.000864e+05	7.711740e+00	4.587784e-01
2001	6	30	11	6
	74	19	74.500000	-70.304092	9.559370e+04	1.281353e+01	1.161442e+03
	81	42	81.500000	-47.368183	9.820068e+04	2.022665e+01	-7.808685e-02
	111	60	111.500000	-29.418159	1.007610e+05	1.233001e+01	-3.853607e-02
	254	107	254.500000	17.451454	9.936810e+04	2.081153e+01	-5.653915e-01
	239	111	239.500000	21.440357	9.991318e+04	1.390357e+01	1.179581e-01
	135	116	135.500000	26.426483	9.856799e+04	1.888955e+01	2.829971e-01
	67	126	67.500000	36.398731	9.691982e+04	7.343212e+00	1.009282e+03
	41	133	41.500000	43.379295	9.797321e+04	5.237337e+00	1.950349e+03
	266	141	266.500000	51.357067	9.941201e+04	3.884543e+00	4.023767e+02
	113	159	113.500000	69.306900	9.810452e+04	8.347656e+00	2.603379e+02
	58	178	58.500000	88.247772	1.001435e+05	8.589765e+00	9.092178e-01
2001	6	30	7	12
	85	41	85.500000	-48.365402	9.815639e+04	1.984385e+01	3.617096e-02
	253	107	253.500000	17.451454	9.878613e+04	2.095584e+01	-7.653427e-01
	238	112	238.500000	22.437582	9.985334e+04	1.284463e+01	7.913971e-02
	134	116	134.500000	26.426483	9.849824e+04	1.855025e+01	1.792374e-01
	81	135	81.500000	45.373737	9.601538e+04	2.099166e+00	1.756292e+03
	145	156	145.500000	66.315285	9.831786e+04	2.234617e+00	1.084802e+03
	85	177	85.500000	87.253067	1.002441e+05	8.729293e+00	-8.993759e-01
2001	6	30	8	18
	89	39	89.500000	-50.359844	9.805692e+04	1.815460e+01	-6.553650e-03
	253	107	253.500000	17.451454	9.916150e+04	2.098997e+01	-7.653427e-01
	85	111	85.500000	21.440357	9.867800e+04	9.866061e+00	2.346819e+02
	133	117	133.500000	27.423708	9.817630e+04	1.964314e+01	3.909073e-01
	89	133	89.500000	43.379295	9.690442e+04	3.771049e+00	2.155039e+03
	81	135	81.500000	45.373737	9.646745e+04	3.904946e+00	1.756292e+03
	94	139	94.500000	49.362625	9.820800e+04	2.700035e+00	1.747063e+03
	90	177	90.500000	87.253067	1.003056e+05	7.477903e+00	-5.414658e-01
2001	7	1	9	0
	92	37	92.500000	-52.354286	9.796680e+04	1.572383e+01	1.152725e-01
	81	44	81.500000	-45.373737	1.001037e+05	1.842034e+01	-1.359482e-01
	252	108	252.500000	18.448681	9.912151e+04	2.073407e+01	-2.706146e-02
	133	118	133.500000	28.420933	9.812184e+04	2.117727e+01	-3.096771e-02
	89	133	89.500000	43.379295	9.680058e+04	3.408216e+00	2.155039e+03
	81	135	81.500000	45.373737	9.652260e+04	3.288017e+00	1.756292e+03
	94	139	94.500000	49.362625	9.809845e+04	2.450903e+00	1.747063e+03
	145	156	145.500000	66.315285	9.785858e+04	3.920386e+00	1.084802e+03
	94	176	94.500000	86.257042	1.003697e+05	7.480854e+00	-1.796494e-01
2001	7	1	11	6
	191	27	191.500000	-62.326450	9.587303e+04	2.247588e+01	-9.908295e-02
	87	44	87.500000	-45.373737	1.002029e+05	1.562773e+01	-7.774353e-03
	252	108	252.500000	18.448681	9.936025e+04	1.972130e+01	-2.706146e-02
	132	119	132.500000	29.418159	9.780964e+04	2.175382e+01	3.447647e-01
	67	126	67.500000	36.398731	9.701998e+04	5.088370e+00	1.009282e+03
	89	133	89.500000	43.379295	9.612802e+04	4.879227e+00	2.155039e+03
	81	135	81.500000	45.373737	9.638046e+04	5.084596e+00	1.756292e+03
	94	139	94.500000	49.362625	9.737898e+04	3.618062e+00	1.747063e+03
	134	140	134.500000	50.359844	9.835391e+04	4.674099e+00	9.822881e+02
	145	156	145.500000	66.315285	9.775120e+04	4.393755e+00	1.084802e+03
	98	176	98.500000	86.257042	1.004263e+05	6.739573e+00	-2.990341e-01
2001	7	1	9	12
	201	24	201.500000	-65.318085	9.584712e+04	2.280303e+01	8.744049e-02
	251	108	251.500000	18.448681	9.897665e+04	2.107277e+01	3.445206e-01
	131	120	131.500000	30.415384	9.764462e+04	2.113290e+01	7.682167e+00
	89	133	89.500000	43.379295	9.618997e+04	7.805142e+00	2.155039e+03
	94	139	94.500000	49.362625	9.749525e+04	5.322144e+00	1.747063e+03
	18	144	18.500000	54.348724	1.000299e+05	8.256503e+00	7.787381e+01
	275	146	275.500000	56.343159	9.801478e+04	1.673565e+01	-1.631927e-02
	145	156	145.500000	66.315285	9.800630e+04	2.090370e+00	1.084802e+03
	103	176	103.500000	86.257042	1.005085e+05	6.124703e+00	-7.530212e-03
2001	7	1	11	18
	210	23	210.500000	-66.315285	9.615486e+04	2.209900e+01	7.083893e-02
