	244	153	244.500000	63.323662	1.000342e+05	9.738530e+00	2.565090e+02
2003	8	2	6	6
	249	108	249.500000	18.448680	9.989548e+04	1.698178e+01	9.343217e+00
	95	117	95.500000	27.423709	1.003727e+05	2.131880e+00	5.301976e+02
	72	131	72.500000	41.384848	9.948485e+04	3.177815e+00	1.634721e+03
	118	136	118.500000	46.370961	9.933191e+04	1.004948e+01	9.257050e+02
	322	151	322.500000	61.329238	1.002795e+05	1.672880e+01	7.128230e+00
	245	152	245.500000	62.326451	1.002523e+05	8.519810e+00	2.027847e+02
2003	8	2	6	12
	248	109	248.500000	19.445906	9.971888e+04	1.751492e+01	3.713036e-01
	95	117	95.500000	27.423709	1.001558e+05	1.569637e+00	5.301976e+02
	82	129	82.500000	39.390401	9.815860e+04	8.908665e+00	1.072682e+03
	72	131	72.500000	41.384848	9.919399e+04	6.430652e+00	1.634721e+03
	201	144	201.500000	54.348724	1.008682e+05	1.142411e+01	1.452792e+00
	132	157	132.500000	67.312494	1.008759e+05	1.795318e+00	4.530222e+02
2003	8	2	7	18
	248	109	248.500000	19.445906	9.988631e+04	1.682911e+01	3.713036e-01
	95	117	95.500000	27.423709	1.004639e+05	1.557792e+00	5.301976e+02
	117	137	117.500000	47.368182	9.930249e+04	1.147439e+01	6.896688e+02
	202	145	202.500000	55.345942	1.010072e+05	1.064509e+01	-1.649132e+01
	130	149	130.500000	59.334809	1.009300e+05	1.076830e+00	3.587993e+02
	230	156	230.500000	66.315288	1.010358e+05	2.270118e+00	1.889347e+02
	132	158	132.500000	68.309697	1.008311e+05	4.217167e+00	3.986636e+02
2003	8	3	6	0
	185	31	185.500000	-58.337594	9.641739e+04	1.472457e+01	-2.469598e+00
	247	109	247.500000	19.445906	9.983589e+04	1.564037e+01	8.240901e+00
	95	117	95.500000	27.423709	1.005088e+05	1.338596e+00	5.301976e+02
	44	123	44.500000	33.407057	9.901205e+04	3.953844e+00	4.312121e+01
	82	131	82.500000	41.384848	9.904411e+04	5.199226e+00	1.140338e+03
	116	138	116.500000	48.365404	9.917030e+04	1.093928e+01	6.487219e+02
2003	8	3	5	6
	246	109	246.500000	19.445906	9.999542e+04	1.572662e+01	3.067705e+00
	95	117	95.500000	27.423709	1.004732e+05	2.443587e+00	5.301976e+02
	72	131	72.500000	41.384848	9.961212e+04	2.939238e+00	1.634721e+03
	115	139	115.500000	49.362625	9.946468e+04	9.883421e+00	7.165861e+02
	150	155	150.500000	65.318081	1.002394e+05	2.902214e+00	2.585432e+02
2003	8	3	4	12
	246	109	246.500000	19.445906	9.957885e+04	1.672660e+01	3.067705e+00
	95	117	95.500000	27.423709	1.002207e+05	2.155755e+00	5.301976e+02
	72	131	72.500000	41.384848	9.933390e+04	5.465921e+00	1.634721e+03
	45	134	45.500000	44.376516	9.963037e+04	9.781598e+00	-1.304673e+01
2003	8	3	5	18
	36	93	36.500000	3.490291	1.010263e+05	2.302523e+00	5.356944e+02
	246	110	246.500000	20.443131	9.983295e+04	1.791218e+01	9.512861e+00
	95	117	95.500000	27.423709	1.005958e+05	1.852035e+00	5.301976e+02
	106	120	106.500000	30.415383	9.996913e+04	1.450329e+00	3.526979e+02
	89	121	89.500000	31.412608	1.001602e+05	2.866287e+00	4.858491e+03
2003	8	4	8	0
	254	21	254.500000	-68.309697	9.437494e+04	1.632628e+01	1.780411e+00
	211	30	211.500000	-59.334809	9.459374e+04	1.858341e+01	1.717592e+00
	36	93	36.500000	3.490291	1.011404e+05	1.652881e+00	5.356944e+02
	245	110	245.500000	20.443131	9.962669e+04	1.700849e+01	-6.116021e-01
	95	117	95.500000	27.423709	1.005689e+05	1.014689e+00	5.301976e+02
	64	118	64.500000	28.420934	9.951202e+04	2.391531e+00	8.977917e+02
	106	120	106.500000	30.415383	9.999828e+04	1.497804e+00	3.526979e+02
	68	127	68.500000	37.395954	1.000212e+05	3.585297e+00	5.417606e+02
2003	8	4	5	6
	214	29	214.500000	-60.332024	9.459222e+04	1.705077e+01	-5.411127e-01
	244	110	244.500000	20.443131	9.981566e+04	1.572536e+01	1.403740e+00
	95	116	95.500000	26.426484	1.004330e+05	1.525155e+00	7.264424e+02
	68	127	68.500000	37.395954	9.975227e+04	3.316498e+00	5.417606e+02
	215	157	215.500000	67.312494	1.009095e+05	3.558666e+00	4.068456e+02
2003	8	4	3	12
	243	111	243.500000	21.440357	9.960819e+04	1.595249e+01	2.765933e+00
	255	119	255.500000	29.418159	1.006459e+05	2.481855e+00	1.202521e+03
	150	152	150.500000	62.326451	1.003225e+05	5.713739e+00	7.195178e+02
2003	8	4	6	18
	73	104	73.500000	14.459777	1.000785e+05	1.473369e+01	4.257923e+01
	242	111	242.500000	21.440357	9.984550e+04	1.573597e+01	4.371557e+00
	62	121	62.500000	31.412608	9.931877e+04	5.823066e+00	5.992461e+02
	276	138	276.500000	48.365404	1.004023e+05	4.243964e+00	3.877559e+02
	32	140	32.500000	50.359845	9.991112e+04	8.990818e+00	1.157376e+02
	192	171	192.500000	81.272807	9.956217e+04	6.845643e+00	-4.830831e+00
2003	8	5	6	0
	35	93	35.500000	3.490291	1.009186e+05	2.421898e+00	6.102326e+02
	73	104	73.500000	14.459777	9.980223e+04	1.555539e+01	4.257923e+01
	95	111	95.500000	21.440357	1.004514e+05	1.047441e+00	2.525496e+02
	241	111	241.500000	21.440357	9.995280e+04	1.341502e+01	3.726949e+00
	84	130	84.500000	40.387625	9.872713e+04	7.699236e+00	9.276356e+02
	190	170	190.500000	80.275726	9.965292e+04	8.519485e+00	8.087544e-01
2003	8	5	3	6
	72	104	72.500000	14.459777	9.992736e+04	1.682757e+01	1.052824e+01
	241	112	241.500000	22.437582	1.001817e+05	1.307656e+01	-7.495321e+00
	191	170	191.500000	80.275726	9.967424e+04	8.292509e+00	3.974838e+00
2003	8	5	8	12
	226	6	226.500000	-83.266838	9.628891e+04	8.326529e+00	5.402390e+02
	279	100	279.500000	10.470874	1.005024e+05	1.311603e+01	2.158038e+01
	71	105	71.500000	15.457003	9.957387e+04	1.812511e+01	-5.557667e+00
	240	112	240.500000	22.437582	1.001874e+05	1.221698e+01	-2.373222e+00
	106	120	106.500000	30.415383	9.968037e+04	1.097839e+00	3.526979e+02
	89	122	89.500000	32.409833	9.971092e+04	2.853957e+00	4.871541e+03
	94	127	94.500000	37.395954	9.808396e+04	5.762957e+00	2.880463e+03
	192	169	192.500000	79.278618	9.977639e+04	8.061392e+00	-1.152255e+00
2003	8	5	10	18
	204	6	204.500000	-83.266838	9.683816e+04	9.037746e+00	1.022276e+02
	25	101	25.500000	11.468099	1.004646e+05	4.080121e+00	4.963970e+02
	279	101	279.500000	11.468099	1.004657e+05	1.549863e+01	-4.849369e+00
	71	105	71.500000	15.457003	9.969762e+04	1.844620e+01	-5.557667e+00
	239	113	239.500000	23.434808	1.003878e+05	1.279968e+01	-3.477758e+00
	106	120	106.500000	30.415383	9.993072e+04	1.334346e+00	3.526979e+02
	89	121	89.500000	31.412608	1.006457e+05	2.672389e+00	4.858491e+03
	283	135	283.500000	45.373739	1.003426e+05	3.589044e+00	1.877226e+02
	80	140	80.500000	50.359845	9.944022e+04	8.484264e+00	2.658728e+02
	194	169	194.500000	79.278618	9.984141e+04	7.235610e+00	4.257644e-01
2003	8	6	8	0
	279	101	279.500000	11.468099	1.002167e+05	1.702081e+01	-4.849369e+00
	70	107	70.500000	17.451454	9.940588e+04	2.027345e+01	-1.424632e+01
	238	114	238.500000	24.432033	1.004217e+05	1.070959e+01	7.237778e+00
	95	117	95.500000	27.423709	1.001692e+05	1.072654e+00	5.301976e+02
	106	120	106.500000	30.415383	9.997499e+04	1.402306e+00	3.526979e+02
	89	121	89.500000	31.412608	1.008694e+05	2.958611e+00	4.858491e+03
	284	135	284.500000	45.373739	1.003311e+05	3.238476e+00	1.544796e+02
	194	169	194.500000	79.278618	1.000532e+05	6.048615e+00	4.257644e-01
2003	8	6	6	6
	279	101	279.500000	11.468099	1.002124e+05	1.733120e+01	-4.849369e+00
	238	114	238.500000	24.432033	1.006553e+05	1.043777e+01	7.237778e+00
	95	116	95.500000	26.426484	1.001127e+05	1.627614e+00	7.264424e+02
	94	127	94.500000	37.395954	9.886363e+04	6.386458e+00	2.880463e+03
	241	137	241.500000	47.368182	1.000653e+05	3.314852e+00	5.396329e+02
	195	168	195.500000	78.281489	1.002863e+05	6.252517e+00	-4.726496e+00
2003	8	6	6	12
	92	86	92.500000	-3.490291	1.004518e+05	1.182685e+01	1.507890e+01
	278	101	278.500000	11.468099	1.000867e+05	1.829224e+01	3.358647e+01
	237	115	237.500000	25.429258	1.005283e+05	9.193448e+00	-3.887589e+00
	94	127	94.500000	37.395954	9.858350e+04	1.045843e+01	2.880463e+03
	105	127	105.500000	37.395954	9.924895e+04	7.335801e+00	1.538265e+03
	196	168	196.500000	78.281489	1.005487e+05	5.587208e+00	-3.464741e-01
2003	8	6	7	18
	278	101	278.500000	11.468099	1.002474e+05	1.659128e+01	3.358647e+01
	237	115	237.500000	25.429258	1.007335e+05	8.170163e+00	-3.887589e+00
	95	117	95.500000	27.423709	1.002271e+05	1.333460e+00	5.301976e+02
	106	120	106.500000	30.415383	9.992591e+04	1.804410e+00	3.526979e+02
	68	127	68.500000	37.395954	9.975567e+04	2.702409e+00	5.417606e+02
	86	135	86.500000	45.373739	9.933496e+04	3.368726e+00	3.405096e+02
	204	167	204.500000	77.284345	1.007139e+05	6.537626e+00	-2.708595e+00
2003	8	7	7	0
	91	86	91.500000	-3.490291	1.005330e+05	1.152908e+01	-1.126338e+00
	236	115	236.500000	25.429258	1.006463e+05	8.185944e+00	4.279202e+00
	95	117	95.500000	27.423709	1.002117e+05	1.226323e+00	5.301976e+02
	106	120	106.500000	30.415383	9.996158e+04	1.518061e+00	3.526979e+02
	77	129	77.500000	39.390401	9.945925e+04	3.604689e+00	1.182437e+03
	247	131	247.500000	41.384848	9.919259e+04	6.179600e+00	1.605960e+03
	86	135	86.500000	45.373739	9.941834e+04	3.935627e+00	3.405096e+02
2003	8	7	8	6
	272	24	272.500000	-65.318081	9.585296e+04	9.186230e+00	1.582524e-01
	95	36	95.500000	-53.351505	9.542234e+04	1.964596e+01	-2.046826e-01
	91	86	91.500000	-3.490291	1.006765e+05	1.112507e+01	-1.126338e+00
	140	114	140.500000	24.432033	9.996886e+04	4.958696e+00	-4.877395e+00
	96	116	96.500000	26.426484	1.000930e+05	1.782861e+00	6.766803e+02
	106	120	106.500000	30.415383	9.975595e+04	1.540237e+00	3.526979e+02
	68	127	68.500000	37.395954	9.968943e+04	3.378980e+00	5.417606e+02
	82	129	82.500000	39.390401	9.906766e+04	7.283654e+00	1.072682e+03
2003	8	7	2	12
	95	37	95.500000	-52.354286	9.551551e+04	2.284998e+01	4.714669e-01
	106	120	106.500000	30.415383	9.974891e+04	1.669634e+00	3.526979e+02
2003	8	7	4	18
	187	15	187.500000	-74.292847	9.727243e+04	7.509916e+00	-9.119179e+00
	99	38	99.500000	-51.357066	9.574355e+04	2.230339e+01	2.060319e-01
	106	120	106.500000	30.415383	9.996441e+04	1.757588e+00	3.526979e+02
	84	130	84.500000	40.387625	9.934998e+04	2.652947e+00	9.276356e+02
2003	8	8	6	0
	179	15	179.500000	-74.292847	9.707725e+04	1.449944e+01	-2.762131e+01
	288	24	288.500000	-65.318081	9.676502e+04	9.818532e+00	1.306199e+01
	103	38	103.500000	-51.357066	9.596991e+04	2.124014e+01	1.506824e+00
	35	93	35.500000	3.490291	1.008609e+05	1.736932e+00	6.102326e+02
	106	120	106.500000	30.415383	1.000347e+05	1.951345e+00	3.526979e+02
	68	127	68.500000	37.395954	9.985676e+04	3.671577e+00	5.417606e+02
2003	8	8	7	6
	178	15	178.500000	-74.292847	9.701365e+04	1.537592e+01	-1.860942e+01
	107	38	107.500000	-51.357066	9.612523e+04	2.052782e+01	-2.078206e+00
	96	116	96.500000	26.426484	1.003118e+05	2.075086e+00	6.766803e+02
	106	118	106.500000	28.420934	1.000135e+05	3.648404e+00	8.640616e+02
	356	125	356.500000	35.401506	1.005864e+05	4.306738e+00	-1.469386e+01
	215	157	215.500000	67.312494	1.022109e+05	1.885029e+00	4.068456e+02
	307	159	307.500000	69.306897	1.011683e+05	7.221732e+00	1.384547e+02
2003	8	8	3	12
	84	130	84.500000	40.387625	9.849161e+04	3.932700e+00	9.276356e+02
	246	130	246.500000	40.387625	1.001462e+05	2.533960e+00	1.541806e+03
	241	137	241.500000	47.368182	1.003539e+05	3.216707e+00	5.396329e+02
2003	8	8	2	18
	128	115	128.500000	25.429258	9.953613e+04	1.008289e+01	1.004142e+01
	82	129	82.500000	39.390401	9.884990e+04	5.067091e+00	1.072682e+03
2003	8	9	5	0
	27	83	27.500000	-6.481969	1.004905e+05	3.279035e+00	6.692966e+02
	127	115	127.500000	25.429258	9.952255e+04	1.110792e+01	-1.649245e+01
	95	117	95.500000	27.423709	1.002755e+05	7.809810e-01	5.301976e+02
	82	129	82.500000	39.390401	9.885395e+04	7.080868e+00	1.072682e+03
	287	162	287.500000	72.298480	1.012358e+05	4.862974e+00	-1.766863e+01
2003	8	9	3	6
	84	128	84.500000	38.393178	9.838077e+04	6.855844e+00	1.216578e+03
	241	136	241.500000	46.370961	1.001713e+05	2.645648e+00	4.780563e+02
	168	140	168.500000	50.359845	9.908405e+04	1.257138e+01	2.149170e+00
2003	8	9	1	12
	241	137	241.500000	47.368182	1.002679e+05	3.602406e+00	5.396329e+02
2003	8	9	2	18
	314	42	314.500000	-47.368182	9.669747e+04	2.216555e+01	2.186063e+00
	127	115	127.500000	25.429258	9.946927e+04	1.209713e+01	-1.649245e+01
2003	8	10	2	0
	146	103	146.500000	13.462551	1.003798e+05	1.263389e+01	-6.293011e+00
	127	116	127.500000	26.426484	9.956226e+04	1.216739e+01	-1.223942e+01
2003	8	10	6	6
	145	102	145.500000	12.465325	1.001296e+05	1.037219e+01	5.028647e-01
	126	117	126.500000	27.423709	9.960110e+04	1.105986e+01	-5.946972e+00
	68	127	68.500000	37.395954	9.916859e+04	3.666399e+00	5.417606e+02
	94	127	94.500000	37.395954	9.827930e+04	3.896184e+00	2.880463e+03
	45	134	45.500000	44.376516	1.001584e+05	4.042758e+00	-1.304673e+01
	279	143	279.500000	53.351505	9.916873e+04	9.706383e+00	-4.416799e+00
2003	8	10	6	12
	144	102	144.500000	12.465325	1.001321e+05	1.282436e+01	-3.075382e+00
	95	111	95.500000	21.440357	1.001698e+05	1.258459e+00	2.525496e+02
	126	118	126.500000	28.420934	9.964358e+04	1.212634e+01	-3.323425e+00
	94	127	94.500000	37.395954	9.849278e+04	6.496478e+00	2.880463e+03
	243	133	243.500000	43.379294	1.000087e+05	2.079784e+00	1.228519e+03
	282	145	282.500000	55.345942	9.885612e+04	1.730431e+01	1.506479e+02
2003	8	10	7	18
	80	84	80.500000	-5.484743	1.005778e+05	1.328057e+01	-4.594520e+00
	144	102	144.500000	12.465325	9.976320e+04	1.620301e+01	-3.075382e+00
	126	118	126.500000	28.420934	9.953430e+04	1.204378e+01	-3.323425e+00
	106	120	106.500000	30.415383	1.000653e+05	1.126040e+00	3.526979e+02
	46	122	46.500000	32.409833	9.919567e+04	6.466109e+00	1.592974e+02
	68	127	68.500000	37.395954	9.932628e+04	2.670251e+00	5.417606e+02
	287	148	287.500000	58.337594	9.841319e+04	1.326609e+01	2.531338e+02
2003	8	11	8	0
	79	84	79.500000	-5.484743	1.002455e+05	1.515920e+01	-7.538233e+00
	143	102	143.500000	12.465325	9.961303e+04	1.843636e+01	-3.469210e+00
	95	111	95.500000	21.440357	1.003256e+05	1.365055e+00	2.525496e+02
	126	119	126.500000	29.418159	9.959077e+04	1.411664e+01	3.882343e+00
	106	120	106.500000	30.415383	1.000753e+05	1.075652e+00	3.526979e+02
	68	127	68.500000	37.395954	9.954606e+04	3.307067e+00	5.417606e+02
	79	128	79.500000	38.393178	9.899241e+04	3.024324e+00	1.163602e+03
	290	150	290.500000	60.332024	9.819177e+04	1.353949e+01	7.283984e+01
2003	8	11	7	6
	79	83	79.500000	-6.481969	1.003019e+05	1.577057e+01	5.186967e+00
	269	100	269.500000	10.470874	1.008169e+05	1.292869e+01	-1.287138e+01
	143	103	143.500000	13.462551	9.923008e+04	2.106344e+01	4.400403e-01
	126	120	126.500000	30.415383	9.946100e+04	1.469322e+01	-4.304781e+00
	68	127	68.500000	37.395954	9.930108e+04	3.386004e+00	5.417606e+02
	242	130	242.500000	40.387625	9.996552e+04	2.270941e+00	1.587948e+03
	48	133	48.500000	43.379294	1.000346e+05	8.611143e+00	-7.423858e+01
2003	8	11	6	12
	267	100	267.500000	10.470874	1.006049e+05	1.371140e+01	8.440437e+00
	142	104	142.500000	14.459777	9.915214e+04	2.231439e+01	-2.598613e-01
	95	111	95.500000	21.440357	1.002294e+05	1.514489e+00	2.525496e+02
	106	120	106.500000	30.415383	9.966623e+04	1.077148e+00	3.526979e+02
	125	120	125.500000	30.415383	9.953573e+04	1.426851e+01	-5.094071e+00
	359	175	359.500000	85.260513	9.804495e+04	1.678590e+01	1.488900e+01
2003	8	11	7	18
	322	29	322.500000	-60.332024	9.340320e+04	1.620407e+01	-9.970618e-01
	266	100	266.500000	10.470874	1.007631e+05	1.268675e+01	-2.771540e+00
	141	104	141.500000	14.459777	9.870454e+04	2.278280e+01	-2.424006e+00
	106	120	106.500000	30.415383	9.989064e+04	1.446617e+00	3.526979e+02
	125	121	125.500000	31.412608	9.948284e+04	1.395545e+01	1.100994e+01
	68	127	68.500000	37.395954	9.956198e+04	3.139547e+00	5.417606e+02
	79	128	79.500000	38.393178	9.871246e+04	3.701338e+00	1.163602e+03
2003	8	12	8	0
	324	31	324.500000	-58.337594	9.401938e+04	1.560370e+01	1.821679e+00
	265	100	265.500000	10.470874	1.005835e+05	1.092691e+01	-5.521536e+00
	140	105	140.500000	15.457003	9.827222e+04	2.695264e+01	5.001450e-01
	106	120	106.500000	30.415383	9.988295e+04	1.229924e+00	3.526979e+02
	125	121	125.500000	31.412608	9.958616e+04	1.346318e+01	1.100994e+01
	81	129	81.500000	39.390401	9.884142e+04	3.722501e+00	1.097521e+03
	358	135	358.500000	45.373739	1.007469e+05	8.371842e+00	-6.507946e+00
	234	144	234.500000	54.348724	1.002997e+05	3.146230e+00	9.743743e+02
2003	8	12	6	6
	324	100	324.500000	10.470874	1.010063e+05	9.529468e+00	-2.904380e+00
	264	101	264.500000	11.468099	1.008241e+05	1.469334e+01	-1.016711e+00
	140	106	140.500000	16.454229	9.776003e+04	2.859681e+01	-3.041234e+00
	125	122	125.500000	32.409833	9.959762e+04	1.510424e+01	-1.612806e+00
	68	127	68.500000	37.395954	9.958021e+04	3.633902e+00	5.417606e+02
	82	129	82.500000	39.390401	9.847481e+04	8.383241e+00	1.072682e+03
2003	8	12	6	12
	282	77	282.500000	-12.465325	1.010126e+05	6.973677e+00	6.051146e+01
	263	101	263.500000	11.468099	1.005534e+05	1.408917e+01	-1.207839e+01
	139	106	139.500000	16.454229	9.739613e+04	3.022768e+01	4.471345e+00
	106	120	106.500000	30.415383	9.970426e+04	1.174101e+00	3.526979e+02
	82	127	82.500000	37.395954	9.822848e+04	8.729142e+00	1.440012e+03
	246	130	246.500000	40.387625	1.002685e+05	1.411453e+00	1.541806e+03
2003	8	12	12	18
	224	21	224.500000	-68.309697	9.490855e+04	1.282694e+01	-4.749653e+00
	326	58	326.500000	-31.412608	1.000256e+05	1.774855e+01	1.769157e+00
	70	81	70.500000	-8.476422	1.002844e+05	1.545937e+01	-2.358591e+00
	261	101	261.500000	11.468099	1.007280e+05	1.555580e+01	1.923366e+00
	139	107	139.500000	17.451454	9.728065e+04	2.874183e+01	-3.666988e-01
	106	120	106.500000	30.415383	9.998539e+04	1.293961e+00	3.526979e+02
	84	130	84.500000	40.387625	9.893652e+04	3.749733e+00	9.276356e+02
	100	130	100.500000	40.387625	9.922028e+04	8.280200e+00	1.187507e+03
	45	131	45.500000	41.384848	1.002241e+05	2.776608e+00	8.345817e+02
	247	132	247.500000	42.382071	9.982678e+04	1.962428e+00	1.667213e+03
	95	147	95.500000	57.340377	1.003765e+05	1.636239e+00	2.617696e+02
	279	150	279.500000	60.332024	9.852107e+04	2.179297e+01	-8.545054e+00
2003	8	13	6	0
	230	21	230.500000	-68.309697	9.512782e+04	1.268831e+01	-2.656026e+00
	70	80	70.500000	-9.473648	9.981018e+04	1.794650e+01	5.484060e+00
	139	107	139.500000	17.451454	9.711581e+04	3.296381e+01	-3.666988e-01
	106	120	106.500000	30.415383	9.999929e+04	1.364519e+00	3.526979e+02
	84	130	84.500000	40.387625	9.919409e+04	4.531662e+00	9.276356e+02
	283	150	283.500000	60.332024	9.891634e+04	1.666052e+01	9.067255e+01
2003	8	13	6	6
	69	79	69.500000	-10.470874	9.997103e+04	1.870678e+01	-4.775067e+00
	353	104	353.500000	14.459777	9.977078e+04	1.498643e+01	2.937419e+02
	138	108	138.500000	18.448680	9.618666e+04	3.124520e+01	2.027040e+00
	85	122	85.500000	32.409833	1.004168e+05	1.806460e+00	4.967914e+03
	93	127	93.500000	37.395954	9.883232e+04	4.210012e+00	2.825893e+03
	82	129	82.500000	39.390401	9.881983e+04	9.324672e+00	1.072682e+03
2003	8	13	7	12
	176	21	176.500000	-68.309697	9.679917e+04	1.566457e+01	1.287530e+01
	68	78	68.500000	-11.468099	9.984814e+04	1.770310e+01	7.670898e+00
	351	105	351.500000	15.457003	9.996009e+04	1.613444e+01	2.484503e+02
	137	109	137.500000	19.445906	9.554193e+04	3.818187e+01	-1.684368e+00
	106	120	106.500000	30.415383	9.972143e+04	1.105465e+00	3.526979e+02
	82	129	82.500000	39.390401	9.871901e+04	8.123528e+00	1.072682e+03
	241	130	241.500000	40.387625	1.004703e+05	2.042676e+00	1.407217e+03
2003	8	13	11	18
	185	21	185.500000	-68.309697	9.686755e+04	1.745069e+01	-4.440930e+00
	177	55	177.500000	-34.404282	1.014835e+05	1.227088e+01	-4.191905e+00
	68	77	68.500000	-12.465325	1.001803e+05	1.812887e+01	-6.037627e-01
	347	106	347.500000	16.454229	9.989523e+04	1.251068e+01	9.287665e+01
	136	110	136.500000	20.443131	9.499654e+04	3.722512e+01	-4.606944e+00
	95	111	95.500000	21.440357	1.004890e+05	1.306378e+00	2.525496e+02
	106	120	106.500000	30.415383	9.995566e+04	1.146769e+00	3.526979e+02
	86	122	86.500000	32.409833	1.008103e+05	3.298156e+00	4.979432e+03
	68	127	68.500000	37.395954	9.956008e+04	3.362811e+00	5.417606e+02
	82	129	82.500000	39.390401	9.944984e+04	7.399705e+00	1.072682e+03
	339	166	339.500000	76.287188	1.003976e+05	8.814972e+00	4.447850e+02
2003	8	14	12	0
	102	37	102.500000	-52.354286	9.457655e+04	2.350993e+01	-2.061718e+00
	177	54	177.500000	-35.401506	1.014282e+05	1.166329e+01	3.023513e+00
	66	76	66.500000	-13.462551	9.983091e+04	1.649310e+01	2.357865e+00
	255	101	255.500000	11.468099	1.006721e+05	9.612194e+00	6.694319e+00
	345	107	345.500000	17.451454	1.002617e+05	1.285635e+01	4.596009e+01
	95	111	95.500000	21.440357	1.004486e+05	1.427629e+00	2.525496e+02
	135	111	135.500000	21.440357	9.550707e+04	3.547443e+01	7.571727e+00
	106	120	106.500000	30.415383	9.997426e+04	1.084477e+00	3.526979e+02
	46	121	46.500000	31.412608	9.947347e+04	5.834709e+00	2.367527e+01
	68	127	68.500000	37.395954	9.970223e+04	3.896080e+00	5.417606e+02
	82	129	82.500000	39.390401	9.981806e+04	6.663444e+00	1.072682e+03
	75	142	75.500000	52.354286	1.004215e+05	6.706486e+00	1.278771e+02
2003	8	14	10	6
	312	29	312.500000	-60.332024	9.746520e+04	1.094980e+01	-3.479484e+00
	107	35	107.500000	-54.348724	9.390593e+04	2.821680e+01	4.101768e+00
	66	76	66.500000	-13.462551	9.974905e+04	1.913386e+01	2.357865e+00
	344	106	344.500000	16.454229	1.002300e+05	1.082010e+01	2.142270e+01
	134	112	134.500000	22.437582	9.499401e+04	3.791322e+01	-4.896572e+00
	89	121	89.500000	31.412608	1.003368e+05	2.234673e+00	4.858491e+03
	68	127	68.500000	37.395954	9.957666e+04	2.424410e+00	5.417606e+02
	82	129	82.500000	39.390401	9.945141e+04	6.456038e+00	1.072682e+03
	241	136	241.500000	46.370961	9.997218e+04	3.185113e+00	4.780563e+02
	251	137	251.500000	47.368182	1.005552e+05	2.493116e+00	9.433293e+02
2003	8	14	8	12
	66	75	66.500000	-14.459777	9.950241e+04	1.804690e+01	-5.139636e+00
	133	112	133.500000	22.437582	9.491655e+04	3.722706e+01	-6.035523e+00
	95	117	95.500000	27.423709	9.995818e+04	2.135728e+00	5.301976e+02
	106	120	106.500000	30.415383	9.975389e+04	7.962836e-01	3.526979e+02
	89	121	89.500000	31.412608	9.986026e+04	3.194119e+00	4.858491e+03
	68	127	68.500000	37.395954	9.924141e+04	3.764917e+00	5.417606e+02
	81	129	81.500000	39.390401	9.923821e+04	3.365435e+00	1.097521e+03
	241	137	241.500000	47.368182	1.000812e+05	3.550588e+00	5.396329e+02
2003	8	14	8	18
	122	31	122.500000	-58.337594	9.382365e+04	2.657627e+01	9.113854e-01
	66	74	66.500000	-15.457003	9.996867e+04	1.789909e+01	4.772174e+00
	253	104	253.500000	14.459777	1.009127e+05	1.171297e+01	-1.498382e+01
	131	113	131.500000	23.434808	9.491677e+04	3.678439e+01	-7.592782e-01
	106	120	106.500000	30.415383	9.997224e+04	1.835981e+00	3.526979e+02
	96	126	96.500000	36.398730	1.003901e+05	3.562513e+00	3.405977e+03
	68	127	68.500000	37.395954	9.968883e+04	2.747837e+00	5.417606e+02
	84	130	84.500000	40.387625	9.986304e+04	3.741931e+00	9.276356e+02
2003	8	15	9	0
	128	30	128.500000	-59.334809	9.379052e+04	2.358102e+01	-3.896374e+00
	66	73	66.500000	-16.454229	9.991112e+04	1.712344e+01	-3.081931e+00
	253	104	253.500000	14.459777	1.006142e+05	1.043469e+01	-1.498382e+01
	130	113	130.500000	23.434808	9.486258e+04	3.853764e+01	-3.509581e+00
	95	117	95.500000	27.423709	1.002751e+05	2.745071e+00	5.301976e+02
	64	118	64.500000	28.420934	9.995395e+04	2.610853e+00	8.977917e+02
	106	120	106.500000	30.415383	9.993794e+04	2.042918e+00	3.526979e+02
	68	127	68.500000	37.395954	9.993253e+04	3.552994e+00	5.417606e+02
	82	129	82.500000	39.390401	1.000116e+05	3.471116e+00	1.072682e+03
2003	8	15	8	6
	134	29	134.500000	-60.332024	9.398991e+04	2.169212e+01	-6.754337e+00
	65	73	65.500000	-16.454229	1.003227e+05	1.757401e+01	-4.951711e+00
	147	102	147.500000	12.465325	1.001514e+05	1.272599e+01	1.000112e+00
	252	105	252.500000	15.457003	1.007487e+05	1.025807e+01	2.102260e+00
	128	113	128.500000	23.434808	9.429401e+04	3.818716e+01	9.276320e+00
	63	118	63.500000	28.420934	9.976860e+04	4.111609e+00	8.052183e+02
	68	127	68.500000	37.395954	9.966213e+04	3.018722e+00	5.417606e+02
	241	137	241.500000	47.368182	9.972956e+04	3.480773e+00	5.396329e+02
2003	8	15	9	12
	141	30	141.500000	-59.334809	9.444346e+04	1.965342e+01	1.862566e+00
	65	72	65.500000	-17.451454	1.002752e+05	1.644430e+01	2.358343e+00
	148	102	148.500000	12.465325	1.002522e+05	1.513942e+01	1.638292e+00
	252	105	252.500000	15.457003	1.004541e+05	1.014165e+01	2.102260e+00
	127	113	127.500000	23.434808	9.435063e+04	3.584597e+01	-1.458385e+01
	106	120	106.500000	30.415383	9.960798e+04	1.680776e+00	3.526979e+02
	68	127	68.500000	37.395954	9.923103e+04	4.269954e+00	5.417606e+02
	241	137	241.500000	47.368182	9.994983e+04	3.818726e+00	5.396329e+02
